u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
LGGXVJ8Y,"Noise Icon Buzz BT Calling with 1.69"" display , AI Voice Assistance, Built-In Games Smartwatch",1799,4999,64% off,117217,9719,4.2,"['1.69 TFT LCD Display', 'In-Built Games|Bluetooth Calling', 'Voice Assistance (AI voice assistance)', 'Noise Health Suite|Weather Report', 'Up to 7-Day Battery', '100+ Watch Faces|IP67 Waterproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-icon-buzz-bt-calling-1-69-display-ai-voice-assistance-built-in-games-smartwatch/p/itmd8257a482e5d5?pid=SMWGAU62XCAESACH&lid=LSTSMWGAU62XCAESACH1NQTLW&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_1&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGAU62XCAESACH.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:53.279326+05:30
I0MUEO1O,"Noise ColorFit Icon 2 1.8 Display, Bluetooth Calling, AI Voice Assistance Smartwatch",2399,5999,60% off,28513,2484,4.2,"['1.8 display (500 nits brightness)| Bluetooth calling| AI voice assistant', '100+ cloud-based watch faces| In-built games', 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, sleep monitor & activity tracker)', '60 sports modes| IP67 waterproof | 7-day battery', 'Utility features (stopwatch, alarm, timer, weather, find my phone, camera & music controls)', 'NoiseFit Track app', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistance-smartwatch/p/itmfa97e2fcabed9?pid=SMWGEH7VGYMGCP3V&lid=LSTSMWGEH7VGYMGCP3VWUYKLZ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_2&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGEH7VGYMGCP3V.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:53.434310+05:30
5J92QADV,boAt Storm call 1.69 inch HD display with bluetooth calling and 550 nits brightness Smartwatch,1899,7990,76% off,40342,2973,4.1,"['1.69inch HD Display|550 Nits Brightness| 2.5D Curved Touch Display', 'Bluetooth Calling & Dialpad(Save upto 10 contacts)| Ultra Slim & Lightweight', '150+ Watch Faces| HR & SpO2 Monitoring', 'IP68: Dust, Sweat & Splash Resistant', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-storm-call-1-69-inch-hd-display-bluetooth-calling-550-nits-brightness-smartwatch/p/itmf70a25b4a16e9?pid=SMWGHYF5FXGPBV6A&lid=LSTSMWGHYF5FXGPBV6AMEEQAX&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_3&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGHYF5FXGPBV6A.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:53.794779+05:30
8693DTI5,"Ambrane Wise Eon Pro1.85"" lucid display with BT calling Smartwatch",1399,5299,73% off,95,10,4.3,"['Calling Feature: Bluetooth Calling with Inbuilt Mic, Inbuilt Speaker and Dialer', 'Fitness and Productivity: Smart Notifications, 100+ Sports Modes, Alarm, Stopwatch, Flashlight, Timer, Find Phone, Music Player, Shutter (Remote Camera),IP68 water resistant,Do Not Disturb Mode & Low Power Mode', 'Health Tracking: SpO2 (Real-Time Monitoring), Blood Pressure, Heart Rate, Sleep, Breath Training and Menstrual Cycle Tracking', 'Additional Features: 100+ Watch Faces, Up to 10 Days Battery, 3 Inbuilt Games, Customizable Watch Face, Weather, Voice Assistance', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Brand Warranty']",https://www.flipkart.com/ambrane-wise-eon-pro1-85-lucid-display-bt-calling-smartwatch/p/itm7d5ef2cdb9d59?pid=SMWGGHZ82UNWNURA&lid=LSTSMWGGHZ82UNWNURAONE8YS&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_4&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGGHZ82UNWNURA.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:53.950274+05:30
957XEG45,"Ambrane Wise Eon Pro1.85"" lucid display with BT calling Smartwatch",1399,5299,73% off,95,10,4.3,"['Calling Feature: Bluetooth Calling with Inbuilt Mic, Inbuilt Speaker and Dialer', 'Fitness and Productivity: Smart Notifications, 100+ Sports Modes, Alarm, Stopwatch, Flashlight, Timer, Find Phone, Music Player, Shutter (Remote Camera),IP68 water resistant,Do Not Disturb Mode & Low Power Mode', 'Health Tracking: SpO2 (Real-Time Monitoring), Blood Pressure, Heart Rate, Sleep, Breath Training and Menstrual Cycle Tracking', 'Additional Features: 100+ Watch Faces, Up to 10 Days Battery, 3 Inbuilt Games, Customizable Watch Face, Weather, Voice Assistance', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Brand Warranty']",https://www.flipkart.com/ambrane-wise-eon-pro1-85-lucid-display-bt-calling-smartwatch/p/itm7d5ef2cdb9d59?pid=SMWGGHZ8S63KRGHZ&lid=LSTSMWGGHZ8S63KRGHZRCKECK&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_5&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGGHZ8S63KRGHZ.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:54.110312+05:30
872Q20U7,"boAt Wave Connect with Bluetooth Calling, Voice Assistant and 1.69"" HD Display Smartwatch",2599,5990,56% off,26588,2589,4.2,"['Bluetooth Calling Smartwatch: Call On The Go | Voice Assistant: Connect on Command | 43mm(1.69”) HD Display | 60+ Sports Modes | Heart Rate and SpO2 Monitoring | Multiple Cloud Watch Faces | IP68: Dust, Sweat & Splash Resistant', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-wave-connect-bluetooth-calling-voice-assistant-1-69-hd-display-smartwatch/p/itm8e103a4ca1bc0?pid=SMWGEPT2HM5FYXJV&lid=LSTSMWGEPT2HM5FYXJVFHLNI6&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_6&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGEPT2HM5FYXJV.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:54.786413+05:30
WGDIAJV6,"boAt Wave Connect with Bluetooth Calling, Voice Assistant and 1.69"" HD Display Smartwatch",2599,5990,56% off,26588,2589,4.2,"['Bluetooth Calling Smartwatch: Call On The Go | Voice Assistant: Connect on Command | 43mm(1.69”) HD Display | 60+ Sports Modes | Heart Rate and SpO2 Monitoring | Multiple Cloud Watch Faces | IP68: Dust, Sweat & Splash Resistant', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-wave-connect-bluetooth-calling-voice-assistant-1-69-hd-display-smartwatch/p/itm8e103a4ca1bc0?pid=SMWGEPT2WUGNFCAT&lid=LSTSMWGEPT2WUGNFCATAZXKNG&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_7&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGEPT2WUGNFCAT.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:54.964624+05:30
PTQCKW7L,"boAt Wave Connect with Bluetooth Calling, Voice Assistant and 1.69"" HD Display Smartwatch",2599,5990,56% off,26588,2589,4.2,"['Bluetooth Calling Smartwatch: Call On The Go | Voice Assistant: Connect on Command | 43mm(1.69”) HD Display | 60+ Sports Modes | Heart Rate and SpO2 Monitoring | Multiple Cloud Watch Faces | IP68: Dust, Sweat & Splash Resistant', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/boat-wave-connect-bluetooth-calling-voice-assistant-1-69-hd-display-smartwatch/p/itm8e103a4ca1bc0?pid=SMWGEPT2RCPFSCK2&lid=LSTSMWGEPT2RCPFSCK2MQXF0Z&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_8&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGEPT2RCPFSCK2.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:55.119787+05:30
GQTMWAU5,Noise ColorFit Vision 2 Buzz Smartwatch,3399,7999,57% off,5577,498,4.4,"['1.78 inch AMOLED Always On Display (368*448px, 326 PPI & 500 nits)', 'Bluetooth calling (In built speaker, in-built microphone & dial from recent call logs and access favourite contacts)', 'Tru Sync Technology for quick pairing , stable connectivity and low power consumption.', 'Lightweight design & unique straps (10.9mm thick - excluding sensors (disclaimer), metallic finish)', 'Noise Health SuiteTM (SpO2, 24*7 heart rate tracking, activity tracker, stress monitor, sleep tracker & female health tracker)', '100+ watch faces (customised & cloud-based) & all-new watch UI (widgets & shortcut screens)', '100 sports modes with auto sports detection (Disclaimer: 10 in watch, remaining via app)', 'Productivity and utility suite (quick reply, call & message notifications, world clock, alarm, stocks, reminders, remote camera/music control, find my phone, weather updates & smart DND)', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-vision-2-buzz-smartwatch/p/itma8f93941cbbad?pid=SMWGFGNVNHDHWBWR&lid=LSTSMWGFGNVNHDHWBWRWTZNTT&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_9&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGFGNVNHDHWBWR.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:55.332615+05:30
9Z5W6NM3,Fire-Boltt Hurricane Smartwatch,1699,8999,81% off,31140,4908,4.2,"['1.3 Color HD Full Touch Screen with 240*240 pixel resolution', '2.5D Curved Glass for Best Retina HD Color Display with Automatic Motion Recognition', 'SpO2 Monitoring, Continuous Heart Rate Tracking|30 Sports Modes | IP67 Water Resistance', 'Superior Battery Life 7 Days & Standby Time 15 Days', 'Find Phone Feature - Use this feature to find your phone|Stay Socially Connected with all Notification Alerts', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 15 days', 'Contact infocare@boltt.com to Claim Warranty. Replacement will be given by the brand against Manufacturing Defects.']",https://www.flipkart.com/fire-boltt-hurricane-smartwatch/p/itm246c63f06b309?pid=SMWGD53JYHARHHGH&lid=LSTSMWGD53JYHARHHGHFEHVHC&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_10&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGD53JYHARHHGH.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:55.531105+05:30
5GZ0D3EO,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,2399,9999,76% off,21240,3499,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3KGMJZXZA&lid=LSTSMWGDKR3KGMJZXZATMCFR8&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGDKR3KGMJZXZA.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:55.690807+05:30
9THE2ZN4,"Noise ColorFit Caliber Smart Watch with 15-day battery, 1.69"" display, 60 Sports Modes Smartwatch",1599,3999,60% off,200625,21128,4.2,"['4.2 cm (1.69"") LCD full touch screen', '150+ customizable and cloud based watch faces', '60 Sports Mode|Body Temperature sensor', 'IP68 water resistant', 'Quick replies (Android only)', 'Blood oxygen, Heart rate monitor, Stress monitor and sleep monitor', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 15 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-caliber-smart-watch-15-day-battery-1-69-display-60-sports-modes-smartwatch/p/itm21dca40c77bbe?pid=SMWG9UKPHDH47DWK&lid=LSTSMWG9UKPHDH47DWKCFOSD0&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&spotlightTagId=BestsellerId_ajy%2Fbuh&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWG9UKPHDH47DWK.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:55.846278+05:30
D4SEC8B4,"boAt Storm 1.3"" CurvedDisplay Smartwatch",1899,5990,68% off,600813,53832,4.1,"['3.3 cms(1.3 inches) Full Touch Screen Curved Display with Multiple Cloud Based Watch Faces (Note: Cloud Based Watch Faces will be Available via OTA Post Launch)\nWellness Mode: Spo2 (Real-time Blood Oxygen Level Monitor), 24x7 Heart Rate Monitor, Sleep monitor, Guided Breathing & Menstruation Tracker\nMetal Body Casing and 5ATM Water Resistance\nDaily Activity Tracker and 9 sports Modes | Notifications with Vibration Alerts for Calls, Texts, Social media, Alarms and Sedentary Alerts', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', '1 Year Warranty from the date of Purchase']",https://www.flipkart.com/boat-storm-1-3-curveddisplay-smartwatch/p/itm215a48c547168?pid=SMWG3EC4TYBGPW8F&lid=LSTSMWG3EC4TYBGPW8FOMLNC7&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWG3EC4TYBGPW8F.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:56.019726+05:30
SY4T0AR4,"Fire-Boltt Epic, 1.69"" HD Display with SPO2 Smartwatch",1399,7999,82% off,20727,3343,4.2,"['1.69"" HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', '120 Sports Modes to Track with IP68 Water Resistant| Customised Wallpaper Option | Match Your Daily', 'Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates| Remote control Camera & Player click numerous pictures on the go', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-epic-1-69-hd-display-spo2-smartwatch/p/itm7df063fc5ed50?pid=SMWGGZFDHTXJUESE&lid=LSTSMWGGZFDHTXJUESERGVJZQ&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGGZFDHTXJUESE.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:56.184802+05:30
ECJTV3PK,"Boult Drift Bluetooth Calling, 1.69inch HD Display Smartwatch",2399,7999,70% off,25827,3094,4.3,"['Bluetooth Calling with Dedicated Speaker and Mic | Smart Notification', ""1.69'' HD Screen, 475 Nits High Brightness Display"", 'Health Monitor: SpO2 Blood Oxygen Saturation Monitor, 24*7 Heart Rate Monitor, Female Menstrual Cycle Tracking, Stress Monitor, Sleep Monitor, Drink Water Reminder, Sedentary Reminder', '140+ Cloud-based Watch Faces with Custom Watch Face Option | 60 Sports Modes', '10 Days Battery Life | 20 Days Standby | Full Charge in 2.5 Hrs', 'Fast Charging | 10 Min Charge = 2 Days Standard Use', 'Interactive Mini-Games | IP68 Water Resistant', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Repair or Replace']",https://www.flipkart.com/boult-drift-bluetooth-calling-1-69inch-hd-display-smartwatch/p/itm8ab63897304bc?pid=SMWGF5GETH3AH6WG&lid=LSTSMWGF5GETH3AH6WGVIN7BI&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGF5GETH3AH6WG.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:56.345628+05:30
M3ZS70DE,"Boult Drift Bluetooth Calling, 1.69inch HD Display Smartwatch",2399,7999,70% off,25827,3094,4.3,"['Bluetooth Calling with Dedicated Speaker and Mic | Smart Notification', ""1.69'' HD Screen, 475 Nits High Brightness Display"", 'Health Monitor: SpO2 Blood Oxygen Saturation Monitor, 24*7 Heart Rate Monitor, Female Menstrual Cycle Tracking, Stress Monitor, Sleep Monitor, Drink Water Reminder, Sedentary Reminder', '140+ Cloud-based Watch Faces with Custom Watch Face Option | 60 Sports Modes', '10 Days Battery Life | 20 Days Standby | Full Charge in 2.5 Hrs', 'Fast Charging | 10 Min Charge = 2 Days Standard Use', 'Interactive Mini-Games | IP68 Water Resistant', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 10 days', 'Repair or Replace']",https://www.flipkart.com/boult-drift-bluetooth-calling-1-69inch-hd-display-smartwatch/p/itm8ab63897304bc?pid=SMWGF5GEXEN4BGWP&lid=LSTSMWGF5GEXEN4BGWPAOXXOT&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGF5GEXEN4BGWP.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:56.499749+05:30
6DUU0LCR,realme Watch 3 - 1.8 inch Horizon Curved Display with Bluetooth Calling Smartwatch,2899,4999,42% off,9737,981,4.3,"['1.8 inch Curved Glass Touch Display with Bluetooth Calling', 'Upto 7 days of battery life - 100% charge in 2.5 hrs| Built-in high performance mic and speakers for loud and clear calls', 'Premium looking High Screen to Body Ratio design | IP68 Water and dust resistant| 100+ Watch Faces | 110+ Sports Mode', 'realme Link App for comprehensive health tracking - real-time Heart Rate, SpO2, Sleep monitoring and many more', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/realme-watch-3-1-8-inch-horizon-curved-display-bluetooth-calling-smartwatch/p/itm23af2beb0e520?pid=SMWGFZBYEUSHWXNY&lid=LSTSMWGFZBYEUSHWXNYMRDJIO&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGFZBYEUSHWXNY.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:56.671748+05:30
OGCG5GZ7,realme Watch 3 - 1.8 inch Horizon Curved Display with Bluetooth Calling Smartwatch,2899,4999,42% off,9737,981,4.3,"['1.8 inch Curved Glass Touch Display with Bluetooth Calling', 'Upto 7 days of battery life - 100% charge in 2.5 hrs| Built-in high performance mic and speakers for loud and clear calls', 'Premium looking High Screen to Body Ratio design | IP68 Water and dust resistant| 100+ Watch Faces | 110+ Sports Mode', 'realme Link App for comprehensive health tracking - real-time Heart Rate, SpO2, Sleep monitoring and many more', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/realme-watch-3-1-8-inch-horizon-curved-display-bluetooth-calling-smartwatch/p/itm23af2beb0e520?pid=SMWGFZBYDG8WPSMK&lid=LSTSMWGFZBYDG8WPSMKQGBVCG&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGFZBYDG8WPSMK.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:56.848747+05:30
A9ZZE949,"Fire-Boltt Epic, 1.69"" HD Display with SPO2 Smartwatch",1399,7999,82% off,20727,3343,4.2,"['1.69"" HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', '120 Sports Modes to Track with IP68 Water Resistant| Customised Wallpaper Option | Match Your Daily', 'Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates| Remote control Camera & Player click numerous pictures on the go', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-epic-1-69-hd-display-spo2-smartwatch/p/itm7df063fc5ed50?pid=SMWGGZFDQDHTXYGH&lid=LSTSMWGGZFDQDHTXYGHNVRWRU&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGGZFDQDHTXYGH.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:57.010171+05:30
NZOSE9WI,"SAMSUNG Watch 4, 44mmSuper AMOLED bluetooth calling function & body composition tracking",9899,29999,67% off,21011,1959,4.4,"['With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 40 hrs', '1 Year Manufacturing Warranty']",https://www.flipkart.com/samsung-watch-4-44mmsuper-amoled-bluetooth-calling-function-body-composition-tracking/p/itm9040c9e0ab65e?pid=SMWGD7MNVEKJZRZQ&lid=LSTSMWGD7MNVEKJZRZQFBSPNS&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGD7MNVEKJZRZQ.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:57.167194+05:30
18MT1DZQ,"Fire-Boltt Epic, 1.69"" HD Display with SPO2 Smartwatch",1399,7999,82% off,20727,3343,4.2,"['1.69"" HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', '120 Sports Modes to Track with IP68 Water Resistant| Customised Wallpaper Option | Match Your Daily', 'Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates| Remote control Camera & Player click numerous pictures on the go', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-epic-1-69-hd-display-spo2-smartwatch/p/itm7df063fc5ed50?pid=SMWGGZFDWYDU2ERF&lid=LSTSMWGGZFDWYDU2ERFN6DGXO&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGGZFDWYDU2ERF.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:57.325996+05:30
TKX10JY7,"Ambrane Wise Eon Pro1.85"" lucid display with BT calling Smartwatch",1399,5299,73% off,95,10,4.3,"['Calling Feature: Bluetooth Calling with Inbuilt Mic, Inbuilt Speaker and Dialer', 'Fitness and Productivity: Smart Notifications, 100+ Sports Modes, Alarm, Stopwatch, Flashlight, Timer, Find Phone, Music Player, Shutter (Remote Camera),IP68 water resistant,Do Not Disturb Mode & Low Power Mode', 'Health Tracking: SpO2 (Real-Time Monitoring), Blood Pressure, Heart Rate, Sleep, Breath Training and Menstrual Cycle Tracking', 'Additional Features: 100+ Watch Faces, Up to 10 Days Battery, 3 Inbuilt Games, Customizable Watch Face, Weather, Voice Assistance', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', '1 Year Brand Warranty']",https://www.flipkart.com/ambrane-wise-eon-pro1-85-lucid-display-bt-calling-smartwatch/p/itm7d5ef2cdb9d59?pid=SMWGGHZ8DQNJYEGR&lid=LSTSMWGGHZ8DQNJYEGRCFYQ1H&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=789bb6db-d748-4620-b3ac-740f8375ea8e.SMWGGHZ8DQNJYEGR.SEARCH&ppt=None&ppn=None&ssid=xm07tkaze80000001666437169180&qH=adc5bc5b72db9fa3,2022-10-22 16:41:57.481491+05:30
