u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
FBWA5KN3,realme Watch 2 with 320 x 320p Ultra Sharp 600 nits Display & up to 12-day Battery Smartwatch,1999,3999,50% off,35173,3175,4.1,"['3.5cm (1.4 inch) Large Color Display', 'Continuous Heart Rate & SpO2 Blood Oxygen Monitor', 'IP68 Water Resistant with 90 Sport Modes', '100+ Stylish Watch Faces to be Updated via OTA', 'Magnetic Charging Base for Hassle-free Charging', 'Capacitive Touchscreen', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 12 days']",https://www.flipkart.com/realme-watch-2-320-x-320p-ultra-sharp-600-nits-display-up-12-day-battery-smartwatch/p/itm44d90218d1891?pid=SMWG8SRDCZHVGGGV&lid=LSTSMWG8SRDCZHVGGGVQTJQ1O&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWG8SRDCZHVGGGV.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:15.883606+05:30
2C7I23N0,Fire-Boltt Ninja Pro Max Smartwatch,1999,5999,66% off,59367,10458,4,"['1.6"" Large Color LCD Full Touch Screen with 2.5D Curved Glass and 240*288 pixel Resolution', 'Ultra Thin 9.5mm and IP68 Water Resistance', '27 Sports Mode | Large 8 Days Battery Power', 'Smart Health Tracking with', 'SpO2, Heart Rate, Sleep Monitoring', '100 + Cloud Faces to match each style | All in One Social Update Notifications', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 8 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/fire-boltt-ninja-pro-max-smartwatch/p/itmc876078231d3b?pid=SMWGAM2ACFDYT7VG&lid=LSTSMWGAM2ACFDYT7VGTXN0LR&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGAM2ACFDYT7VG.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:16.332854+05:30
7MVA7BKI,Fire-Boltt Ninja Pro Max Smartwatch,1999,5999,66% off,59367,10458,4,"['1.6"" Large Color LCD Full Touch Screen with 2.5D Curved Glass and 240*288 pixel Resolution', 'Ultra Thin 9.5mm and IP68 Water Resistance', '27 Sports Mode | Large 8 Days Battery Power', 'Smart Health Tracking with', 'SpO2, Heart Rate, Sleep Monitoring', '100 + Cloud Faces to match each style | All in One Social Update Notifications', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 8 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/fire-boltt-ninja-pro-max-smartwatch/p/itmc876078231d3b?pid=SMWGAM2AFXGNDSQW&lid=LSTSMWGAM2AFXGNDSQWFKNPBU&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGAM2AFXGNDSQW.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:16.680849+05:30
LGURSCLP,"Noise ColorFit Qube Spo2, 1.4"" Full Touch display, Multi-Sports modes, 7-day Battery Smartwatch",1699,4999,66% off,74933,6384,4.1,"['Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-qube-spo2-1-4-full-touch-display-multi-sports-modes-7-day-battery-smartwatch/p/itm2d9dc41a02202?pid=SMWG6RB5FX7RXWZ8&lid=LSTSMWG6RB5FX7RXWZ8MROVKI&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWG6RB5FX7RXWZ8.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:17.418974+05:30
UGU5P8E0,Fire-Boltt Hurricane Smartwatch,1898,8999,78% off,35522,5608,4.2,"['1.3 Color HD Full Touch Screen with 240*240 pixel resolution', '2.5D Curved Glass for Best Retina HD Color Display with Automatic Motion Recognition', 'SpO2 Monitoring, Continuous Heart Rate Tracking|30 Sports Modes | IP67 Water Resistance', 'Superior Battery Life 7 Days & Standby Time 15 Days', 'Find Phone Feature - Use this feature to find your phone|Stay Socially Connected with all Notification Alerts', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 15 days', 'Contact infocare@boltt.com to Claim Warranty. Replacement will be given by the brand against Manufacturing Defects.']",https://www.flipkart.com/fire-boltt-hurricane-smartwatch/p/itm246c63f06b309?pid=SMWGD53JYHARHHGH&lid=LSTSMWGD53JYHARHHGHFEHVHC&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGD53JYHARHHGH.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:19.279016+05:30
E3YSRKO2,"Fire-Boltt Epic, 1.69"" HD Display with SPO2 Smartwatch",1499,7999,81% off,26520,4410,4.2,"['1.69"" HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', '120 Sports Modes to Track with IP68 Water Resistant| Customised Wallpaper Option | Match Your Daily', 'Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates| Remote control Camera & Player click numerous pictures on the go', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-epic-1-69-hd-display-spo2-smartwatch/p/itm7df063fc5ed50?pid=SMWGGZFDEEZ9JGHY&lid=LSTSMWGGZFDEEZ9JGHY18ILJC&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGGZFDEEZ9JGHY.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:19.721629+05:30
3KW0HE4Q,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,3999,9999,60% off,24409,4067,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3KGMJZXZA&lid=LSTSMWGDKR3KGMJZXZATMCFR8&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGDKR3KGMJZXZA.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:20.334386+05:30
9XF8P70L,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,3999,9999,60% off,24409,4067,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3HMMZQTWX&lid=LSTSMWGDKR3HMMZQTWXQF6MNN&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGDKR3HMMZQTWX.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:20.856445+05:30
IAS5S7KD,Fire-Boltt Ninja Bell Bluetooth Calling & AI Voice Assistance Smartwatch Smartwatch,3999,9999,60% off,24409,4067,4.2,"['1.69 LCD Display- OGS Full Touch Display with a High Resolution of 240*280 Pixel & 1.69 inch LCD Screen covered with a 2D High Hard Glass', 'Bluetooth Calling Smartwatch- Answer & Make Calls Directly from The Smartwatch with In Built Speaker & Microphone Listen to Songs and Enjoy HD Calls on this smartwatch. Split Display Easy Access- You can easily in one click land on any function without the need to search it from the menu.', 'Voice Assistant- Command your mobile phone with your smartwatch,Play Games On Your Wrist 60 Sports Modes IP68 Water Resistant- Withstand dust, spills, raindrops,sweatproof', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 25 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-ninja-bell-bluetooth-calling-ai-voice-assistance-smartwatch/p/itm2b13073692c9f?pid=SMWGDKR3FEG9KWMS&lid=LSTSMWGDKR3FEG9KWMSGLNOWY&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGDKR3FEG9KWMS.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:21.280203+05:30
94GBCQMJ,realme Watch 3 - 1.8 inch Horizon Curved Display with Bluetooth Calling Smartwatch,3499,4999,30% off,11311,1150,4.3,"['1.8 inch Curved Glass Touch Display with Bluetooth Calling', 'Upto 7 days of battery life - 100% charge in 2.5 hrs| Built-in high performance mic and speakers for loud and clear calls', 'Premium looking High Screen to Body Ratio design | IP68 Water and dust resistant| 100+ Watch Faces | 110+ Sports Mode', 'realme Link App for comprehensive health tracking - real-time Heart Rate, SpO2, Sleep monitoring and many more', 'With Call Function', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/realme-watch-3-1-8-inch-horizon-curved-display-bluetooth-calling-smartwatch/p/itm23af2beb0e520?pid=SMWGFZBYEUSHWXNY&lid=LSTSMWGFZBYEUSHWXNYZDQLQL&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGFZBYEUSHWXNY.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:21.625710+05:30
V86BZMZX,"Noise ColorFit Caliber Smart Watch with 15-day battery, 1.69"" display, 60 Sports Modes Smartwatch",1799,3999,55% off,217391,22738,4.2,"['4.2 cm (1.69"") LCD full touch screen', '150+ customizable and cloud based watch faces', '60 Sports Mode|Body Temperature sensor', 'IP68 water resistant', 'Quick replies (Android only)', 'Blood oxygen, Heart rate monitor, Stress monitor and sleep monitor', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 15 days', '1 Year Manufacturer Warranty']",https://www.flipkart.com/noise-colorfit-caliber-smart-watch-15-day-battery-1-69-display-60-sports-modes-smartwatch/p/itm3bccce4b39a2c?pid=SMWG9UKQZWGTDCTE&lid=LSTSMWG9UKQZWGTDCTEL0HYKH&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWG9UKQZWGTDCTE.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:22.009749+05:30
961KYJGY,"Fire-Boltt Epic, 1.69"" HD Display with SPO2 Smartwatch",1999,7999,75% off,26520,4410,4.2,"['1.69"" HD Display with 2.5D Curved Glass | 240*280 Pixel High Resolution', '120 Sports Modes to Track with IP68 Water Resistant| Customised Wallpaper Option | Match Your Daily', 'Outfit with 100+ Cloud Faces', 'Smart Health Monitoring - Track SpO2, Heart Rate while your workout', 'Social App Notifications & Reminders - Never miss important calls and updates| Remote control Camera & Player click numerous pictures on the go', 'Touchscreen', 'Fitness & Outdoor', 'Battery Runtime: Upto 7 days', 'Covers Manufacturing Defects']",https://www.flipkart.com/fire-boltt-epic-1-69-hd-display-spo2-smartwatch/p/itm7df063fc5ed50?pid=SMWGGZFDJ2PYUUGT&lid=LSTSMWGGZFDJ2PYUUGT7HAMSK&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGGZFDJ2PYUUGT.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:22.434420+05:30
MG1UR8TK,Fire-Boltt Ninja Pro Max Smartwatch,1499,5999,75% off,59367,10458,4,"['1.6"" Large Color LCD Full Touch Screen with 2.5D Curved Glass and 240*288 pixel Resolution', 'Ultra Thin 9.5mm and IP68 Water Resistance', '27 Sports Mode | Large 8 Days Battery Power', 'Smart Health Tracking with', 'SpO2, Heart Rate, Sleep Monitoring', '100 + Cloud Faces to match each style | All in One Social Update Notifications', 'Touchscreen', 'Fitness & Outdoor, Health & Medical', 'Battery Runtime: Upto 8 days', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/fire-boltt-ninja-pro-max-smartwatch/p/itmc876078231d3b?pid=SMWGAM2ABFGFXZVA&lid=LSTSMWGAM2ABFGFXZVA6KMVSO&marketplace=FLIPKART&q=smartwatch&store=ajy%2Fbuh&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=6d40c95f-eb2f-4f7b-9aff-dad0982e2d15.SMWGAM2ABFGFXZVA.SEARCH&ppt=None&ppn=None&ssid=5ncn8o2kn40000001667494217498&qH=adc5bc5b72db9fa3,2022-11-03 22:20:22.807807+05:30
